# Columns are omega [eV], DoS [eV-1]
3.428743425994489752e-02 2.296234718716540257e+01
3.429967500962919497e-02 2.272011105072938619e+01
3.431191575931350629e-02 2.247787491429323126e+01
3.432415650899781762e-02 2.223563877785707277e+01
3.433639725868212894e-02 2.199340264142091783e+01
3.434863800836643333e-02 2.177087337515483867e+01
3.436087875805074465e-02 2.160348917867034757e+01
3.438536025741936730e-02 2.126872078570135471e+01
3.439760100710367169e-02 2.110133658921686362e+01
3.440984175678798301e-02 2.093395239273236896e+01
3.443432325615659872e-02 2.059918399976347914e+01
3.448328625489383015e-02 1.992964721382560001e+01
3.449552700457813453e-02 1.976226301734110891e+01
3.450776775426244586e-02 1.959487882085661425e+01
3.453224925363106157e-02 1.926011042788772443e+01
3.458121225236828605e-02 1.859057364194984530e+01
3.459345300205259738e-02 1.842318944546535064e+01
3.460569375173690870e-02 1.825580524898085955e+01
3.463017525110552441e-02 1.792103685601187379e+01
3.464241600078983574e-02 1.775365265952737914e+01
3.465465675047414706e-02 1.758626846304288449e+01
3.466689750015845839e-02 1.741888426655839339e+01
3.467913824984275584e-02 1.731344001639438801e+01
3.469137899952706022e-02 1.724317353068627057e+01
3.470361974921137155e-02 1.717290704497811404e+01
3.472810124857998726e-02 1.703237407356179389e+01
3.477706424731722562e-02 1.675130813072915714e+01
3.487499024479168847e-02 1.618917624506396891e+01
3.507084223974062109e-02 1.493733197918514399e+01
3.508411489885653045e-02 1.484247297220975526e+01
3.509738755797243981e-02 1.474761396523431500e+01
3.512393287620425159e-02 1.455789595128353930e+01
3.517702351266788902e-02 1.417845992338188488e+01
3.528320478559516388e-02 1.341958786757857425e+01
3.549556733144970666e-02 1.197408869467163228e+01
3.550883999056562296e-02 1.188387679108225115e+01
3.552211264968152538e-02 1.179366488749291797e+01
3.554865796791334409e-02 1.161324108031420366e+01
3.556193062702925345e-02 1.152302917672482074e+01
3.557520328614516281e-02 1.143281727313548757e+01
3.560174860437698152e-02 1.125239346595677326e+01
3.561502126349289088e-02 1.115569798056312933e+01
3.562829392260880024e-02 1.104341814530835819e+01
3.565483924084061895e-02 1.081885847479875551e+01
3.570792987730425638e-02 1.036973913377954837e+01
3.592029242315879223e-02 8.551859809946074975e+00
3.593268372640018304e-02 8.426170260453980987e+00
3.594507502964157386e-02 8.300480710961959829e+00
3.596985763612434855e-02 8.049101611977915738e+00
3.601942284908989100e-02 7.546343414009826667e+00
3.603181415233128182e-02 7.420653864517803733e+00
3.604420545557266570e-02 7.294964315025782575e+00
3.606898806205544039e-02 7.043585216041738484e+00
3.608137936529682427e-02 6.917895666549714662e+00
3.609377066853821509e-02 6.792206117057693504e+00
3.611855327502098978e-02 6.540827018073649413e+00
3.613094457826237366e-02 6.415137468581626479e+00
3.614333588150375753e-02 6.250668848605791084e+00
3.615572718474514835e-02 5.987207871155393768e+00
3.616811848798653223e-02 5.723746893704997341e+00
3.618050979122792304e-02 5.460285916254600025e+00
3.619290109446930692e-02 5.196824938804203597e+00
3.621768370095208855e-02 4.669902983903258864e+00
3.631681412688318733e-02 2.562215164299932901e+00
3.632920543012457815e-02 2.298754186849536474e+00
3.634159673336596202e-02 2.035293209399139602e+00
3.635398803660734590e-02 1.771832231948742953e+00
3.636637933984873672e-02 1.508371254498345859e+00
3.637877064309012060e-02 1.244910277047948988e+00
3.639116194633151141e-02 9.814492995975522271e-01
3.640355324957289529e-02 7.866896439382058404e-01
3.641594455281427917e-02 7.494516017105440353e-01
3.642833585605566998e-02 7.122135594828822303e-01
3.644072715929705386e-02 6.749755172552204252e-01
3.646550976577982855e-02 6.004994327998967041e-01
3.651507497874538488e-02 4.515472638892281121e-01
3.652746628198677570e-02 4.143092216615449908e-01
3.653985758522816651e-02 3.770711794338831302e-01
3.656464019171093427e-02 3.025950949785595201e-01
3.657703149495232509e-02 2.653570527508977150e-01
3.658942279819370896e-02 2.281190105232359100e-01
3.661420540467648366e-02 1.536429260679122721e-01
3.662659670791786753e-02 1.164048838402504671e-01
3.663898801115925835e-02 7.916684161258866204e-02
3.665137931440064223e-02 4.192879938492683617e-02
3.666377061764203305e-02 4.690757157265018108e-03
3.667616192088341692e-02 0.000000000000000000e+00
3.668855322412480080e-02 0.000000000000000000e+00
3.670094452736619162e-02 0.000000000000000000e+00
3.671333583060757549e-02 0.000000000000000000e+00
3.672548353307648894e-02 0.000000000000000000e+00
3.673763123554539545e-02 0.000000000000000000e+00
3.676192664048320152e-02 0.000000000000000000e+00
3.681051745035882755e-02 0.000000000000000000e+00
3.690769907011007961e-02 0.000000000000000000e+00
3.710206230961257678e-02 0.000000000000000000e+00
3.749078878861757808e-02 0.000000000000000000e+00
3.833428395025002822e-02 0.000000000000000000e+00
3.912137233591308355e-02 0.000000000000000000e+00
3.913510088040934171e-02 0.000000000000000000e+00
3.914882942490559292e-02 0.000000000000000000e+00
3.917628651389810923e-02 0.000000000000000000e+00
3.923120069188313491e-02 0.000000000000000000e+00
3.934102904785317933e-02 0.000000000000000000e+00
3.956068575979327512e-02 0.000000000000000000e+00
3.957441430428953327e-02 0.000000000000000000e+00
3.958814284878578449e-02 0.000000000000000000e+00
3.961559993777830080e-02 0.000000000000000000e+00
3.967051411576332648e-02 0.000000000000000000e+00
3.978034247173337090e-02 0.000000000000000000e+00
3.979407101622962212e-02 0.000000000000000000e+00
3.980779956072588027e-02 0.000000000000000000e+00
3.983525664971838964e-02 0.000000000000000000e+00
3.989017082770341532e-02 0.000000000000000000e+00
3.990389937219967348e-02 0.000000000000000000e+00
3.991762791669593163e-02 0.000000000000000000e+00
3.994508500568844100e-02 0.000000000000000000e+00
3.995881355018469916e-02 0.000000000000000000e+00
3.997254209468095731e-02 0.000000000000000000e+00
3.998627063917720853e-02 0.000000000000000000e+00
3.999999918367346669e-02 0.000000000000000000e+00
